episode,acc_reward,length,cost,res_wasted
145,131.23415958881378,166,354333.84313253005,479.841064453125
146,154.24857079982758,218,379952.88311926613,98.60488023670442
147,87.37744122743607,111,351670.6495495496,0.0
148,76.01816999912262,101,410396.3578217821,0.0
149,119.45376229286194,154,379129.93181818194,657.1722427962662
150,149.28999257087708,218,390723.0804587157,294.8401483658257
151,39.85687077045441,55,434664.3847272726,0.0
152,55.15424823760986,74,412274.5486486486,0.0
153,70.73309999704361,94,408436.8880851061,0.0
154,74.54337239265442,98,395265.7934693876,0.0
155,53.80670243501663,72,407670.3355555556,0.0
156,165.75665122270584,210,360679.3320952381,344.3100952148437
157,307.36126387119293,470,423844.0369361703,477.816537800241
158,159.76431953907013,211,364645.57867298566,237.14344881609154
159,54.92220610380173,73,399143.2495890413,0.0
160,37.05338579416275,52,453090.43153846165,0.0
161,59.03549414873123,80,428594.81450000015,54.356588745117186
162,57.14352309703827,77,419581.87324675336,0.0
163,53.74445754289627,72,409165.818888889,0.0
164,58.09507143497467,79,432709.0162025319,0.0
165,52.77340656518936,72,433179.2194444444,0.0
166,79.18886280059814,102,368467.60901960795,0.0
167,55.14351409673691,75,430808.9290666665,0.0
168,53.61838388442993,73,430971.46520547965,0.0
169,47.962813436985016,65,419832.53907692316,0.0
170,431.184428691864,786,459067.38458015234,387.85551767130846
171,60.98111915588379,81,402469.27407407423,0.0
172,60.270928263664246,82,434689.3629268293,0.0
173,155.28168815374374,214,359864.3142990654,154.04939455406688
174,155.77804386615753,215,359584.78139534884,299.76582599018894
175,78.35454452037811,103,396654.56485436886,0.0
176,68.70063370466232,94,384946.0406382978,0.0
177,70.44209563732147,94,413946.46999999974,0.0
178,140.09100937843323,224,384085.73160714295,276.4529228210449
179,58.7359978556633,80,435286.73675000016,0.0
180,142.17580580711365,211,355161.8952606635,215.89277656157435
181,138.95831501483917,240,387694.06841666665,117.59303741455078
182,118.59684771299362,220,354258.6684545454,320.33068126331676
183,139.3403508067131,211,385710.1291943127,72.62080043413063
184,72.38328438997269,95,391989.0608421053,0.0
185,118.6061424612999,230,378137.9897391303,255.77695630944294
186,154.59113001823425,211,382813.12682464457,608.9094365558353
187,410.6131966114044,1580,494627.4215443033,284.56896416386473
188,55.277630150318146,74,409395.2383783784,0.0
189,55.815613865852356,75,414813.43786666676,0.0
190,53.94586110115051,72,404188.45944444457,0.0
191,52.67607402801514,72,435623.5511111111,0.0
192,60.77506810426712,80,389788.94574999996,0.0
193,78.41934901475906,102,381937.8184313725,0.0
194,140.35290271043777,179,367625.4902793297,201.07754056280552
195,123.9831195473671,160,354630.1689999999,481.6518859863281
196,66.91368532180786,88,392143.9161363636,0.0
197,60.3122763633728,81,417218.04790123453,0.0
198,106.09188830852509,163,340077.5628220859,838.9228635448619
199,65.47339195013046,93,400278.0421505377,0.0
200,74.28861653804779,97,385589.0016494845,0.0
201,152.45588725805283,218,383971.8654128441,92.03754054078269
202,60.21200454235077,81,401977.5328395061,0.0
203,60.95339560508728,82,419872.4785365854,0.0
204,248.49313777685165,933,466722.58585209027,1802.539976653562
205,57.068214774131775,150,465967.95813333325,1979.6076196289061
206,356.98300647735596,2016,426501.197013889,2215.1782259259903
207,365.72616839408875,1571,464724.892106939,2247.6687840413774
208,273.87325060367584,1254,502750.76293460926,1766.1246200634532
209,308.93489903211594,2016,486580.80097222276,2025.1924795423236
210,35.578039824962616,215,471284.2881860467,4510.05467728016
211,34.36363637447357,66,498166.39272727293,0.0
212,39.53413915634155,210,484519.7247619049,3173.364179338728
213,38.14551264047623,217,485630.4447926268,2184.220555178031
214,130.26937144994736,795,487070.5658867932,2467.0283272221404
215,141.5082072019577,628,480040.05885350297,1689.5605400717182
216,206.9356039762497,1220,449382.0509508202,2235.5253334920912
217,37.93298643827438,139,468768.1677697843,1469.645254889838
218,163.1849035024643,944,471632.85974576336,2150.344850572489
219,173.123415350914,932,465760.1645064375,1898.6260628761652
220,144.03597849607468,802,463904.2818453866,2631.669500717201
221,147.5364283323288,931,475837.7914070893,2228.6882781818526
222,44.74463486671448,268,458735.14582089585,3459.596210536672
223,41.78800392150879,202,497046.30811881216,3140.55953254322
224,31.783925235271454,141,492386.4799999999,2656.844468137051
225,44.9222292304039,182,488166.8556043953,4780.8746176918785
226,32.725506067276,71,426353.9391549295,0.0
227,68.96056723594666,410,455944.1009756094,1819.0955325242949
228,111.05351966619492,744,468789.4631720432,2820.8133603988153
229,144.25993502140045,924,468829.3528138525,2083.3931520140018
230,160.41748070716858,682,460601.98463343125,1554.8331884121264
231,201.1548132300377,939,476296.76958466414,1906.9507155738318
232,123.62778007984161,385,505624.92509090976,2130.4803755326707
233,43.73240292072296,70,497132.2902857145,0.0
234,62.89471334218979,105,450679.8095238096,29.093732561383927
235,42.0501965880394,93,506121.6331182796,0.0
236,63.79641318321228,182,512986.9142857145,3766.8062710604827
237,162.74449342489243,929,499992.817093649,2042.7696684969767
238,180.81911259889603,926,473170.6177537799,1944.4372428086613
239,141.0297593474388,401,486537.05276808003,1574.3642313284172
240,108.84185481071472,325,458462.2446769235,2945.040904822716
241,98.21170908212662,160,484373.0612500001,1965.4675941467285
242,130.5118557214737,443,499994.63331828435,2450.7604377006032
243,32.72033393383026,47,475807.0578723404,0.0
244,64.69868940114975,92,449753.9226086957,0.0
245,106.63602393865585,187,468467.20962566853,2872.9324187416446
246,34.15687835216522,49,475359.56734693877,1123.5446478396045
247,176.0269181728363,903,495267.965625692,2325.845728269051
248,69.28745716810226,150,490743.1570666667,2081.7989282226563
249,116.75861978530884,327,478988.4157798166,1966.317889012328
250,163.0545288324356,450,507334.773688889,1638.4383715820313
251,33.86469179391861,49,487513.7551020408,0.0
252,159.52387303113937,497,506771.24185110664,2273.7712861642513
253,190.69537901878357,778,516636.51316195383,2772.251005118794
254,38.77933847904205,94,488492.7289361704,0.0
255,229.09107065200806,2016,463645.0575099207,2026.2188761574882
256,28.77254968881607,47,483409.40936170216,0.0
257,88.73084157705307,316,524177.63354430365,2402.0556103670147
258,117.62389093637466,205,491950.4177560976,2081.958671755907
259,29.243676602840424,70,502823.41257142863,0.0
260,41.548266530036926,118,498255.7149152542,301.2804410255562
261,44.45282697677612,82,473186.0995121951,0.0
262,42.94924086332321,86,472588.178604651,0.0
263,128.73552578687668,568,511800.57563380286,1709.0053620674241
264,45.1180904507637,95,501031.7006315788,0.0
265,39.40283793210983,90,498756.4306666669,0.0
266,64.69855642318726,110,439952.0309090911,99.3113125887784
267,45.628601253032684,74,479493.7064864866,0.0
268,169.74949926137924,398,475280.4544723616,1006.914266461703
269,52.41414803266525,133,464765.52360902255,2139.8423099374413
270,48.16828888654709,80,471756.1085000001,0.0
271,73.21552234888077,118,497341.0338983051,638.8995123394465
272,139.0415884256363,952,487401.9221428567,1929.9790172416622
273,90.3457732796669,202,495225.7019801978,3795.862985138846
274,152.35601806640625,759,471475.6118050067,3281.6515220672245
275,174.74874156713486,930,492608.3540215053,2091.4736336000506
276,162.93368405103683,455,460039.2587252749,3130.085582825378
277,38.997511982917786,87,439993.9641379312,0.0
278,167.5397197008133,933,484520.35056806024,2244.2877322868517
279,42.23815053701401,75,440799.04693333345,23.4255908203125
280,101.70661348104477,338,480255.8855621298,2564.523037340514
281,141.93825960159302,337,482315.56688427273,1401.127137136035
282,55.45976632833481,132,458974.9706060606,3003.7028586647725
283,278.20527070760727,945,473142.83906878333,1754.1890032087053
284,86.74277472496033,168,462363.0085714285,2876.312687465123
285,129.74412727355957,316,495357.65860759513,1508.6525805509543
286,147.96560615301132,356,482098.0751685391,1693.385150695115
287,49.141212701797485,82,485556.28390243894,0.0
288,278.1580688357353,932,481067.34115879884,1660.3706524893962
289,49.09281951189041,75,466607.77653333335,0.0
290,48.05326992273331,81,497117.23950617266,0.0
291,37.24492532014847,58,494029.94000000006,0.0
292,49.446627140045166,78,498535.5671794874,0.0
293,140.7257496714592,367,495710.3870299725,2194.6268466876704
294,44.971824169158936,74,500748.8291891893,0.0
295,79.27412867546082,191,503600.7384293196,2886.7815957593666
296,52.24476885795593,86,444604.2227906977,0.0
297,268.83450973033905,939,468793.32383386453,1742.8952800519169
298,137.87398463487625,368,482757.6409782603,2316.3328384731126
299,173.95268642902374,413,472770.06963680417,1839.1250956168187
300,84.55770462751389,202,470299.0863366333,2249.7688955174813
301,61.725271701812744,103,449408.0916504854,0.0
302,55.88223332166672,166,504898.98337349406,3398.979960981622
303,277.89898931980133,932,473147.3822746781,1732.6489278113893
304,224.9468982219696,706,471441.8878753538,2442.040625034581
305,319.82746410369873,1218,448408.2044827589,2066.45885569004
306,300.89890682697296,1523,436728.79227839794,2420.0014863242777
307,298.90249741077423,1223,456975.2419460347,1787.1262835848067
308,280.1019868850708,956,467107.5531380755,1788.9645229962082
309,322.5785084962845,1220,460753.6623934428,2172.8812130787333
310,299.62211459875107,2016,463368.3105257937,2089.4253395625524
311,192.27968406677246,683,481655.7569546119,2240.7408609906893
312,294.70728290081024,2016,447409.2074206354,2359.9250681740896
313,72.45690113306046,102,461257.56392156874,14.420212689568014
314,90.81863081455231,153,470090.331764706,4172.648336971507
315,69.27742141485214,97,477729.12742268026,0.0
316,564.7233578562737,2016,486109.3618551579,2426.022729873657
317,52.99087005853653,74,464297.8027027027,0.0
318,544.0564089417458,2016,450434.64734126953,2110.73862184797
319,510.5217188000679,1711,462936.8823378138,2464.464242637541
320,34.47733145952225,56,462598.3621428573,0.0
321,32.15007120370865,55,461965.26109090913,0.0
322,224.81059050559998,531,490876.6192090398,2809.6011476678364
323,542.9138549566269,2000,463381.7548999993,2198.6861275634765
324,439.03551357984543,1732,465806.9404618934,2008.1692827678442
325,32.62697094678879,58,475081.74068965495,0.0
326,144.70107465982437,350,490968.82925714273,2278.2856263950894
327,33.623626708984375,52,464698.27538461523,0.0
328,36.68215626478195,52,465753.336923077,0.0
329,367.64373564720154,1354,446614.7084638112,2381.3689317351077
330,37.78111380338669,80,463994.49450000003,0.0
331,83.9844211935997,216,470259.87611111114,3230.769327799479
332,380.5343608856201,1316,467800.09881458944,1941.8964132755361
333,31.672774076461792,51,488343.33254901983,0.0
334,113.6178822517395,206,423325.3834951457,2625.436532326115
335,33.49785029888153,53,474008.67094339634,0.0
336,89.10689651966095,203,493001.392315271,2129.488390692349
337,383.57920318841934,1392,457390.3441810341,2164.871735276847
338,196.98513615131378,420,484466.8734285718,1726.7923357282366
339,105.13502317667007,210,458298.7723809524,2178.6245806012835
340,123.17129760980606,212,470687.99886792427,2733.9343682055205
341,43.92496073246002,75,465338.6245333332,0.0
342,89.61728835105896,209,467793.0809569377,3776.601613313958
343,86.16496676206589,208,512215.9040384613,3916.3030313345103
344,109.57360541820526,203,508991.18029556633,5254.763099106662
345,104.52224117517471,213,520044.9956807511,1923.2224808813821
346,243.50224089622498,435,496028.9495172415,1686.9553912984913
347,144.7466055750847,223,507689.0968609862,2129.989418474548
348,137.52530670166016,204,505064.560392157,2828.2669803394992
349,251.81643015146255,502,513418.06023904384,3244.7152029090666
350,170.47031438350677,401,487626.7877306733,1787.9173815339582
351,123.38181072473526,211,517140.90028436045,3977.390664918728
352,128.10605096817017,220,525546.7330909091,3401.868683416193
353,154.170849442482,330,522155.8768484851,3002.7931574041195
354,125.42352956533432,178,504186.5570786514,3846.457675205188
355,129.5675070285797,187,484656.9730481283,5218.349139698049
356,190.86091834306717,402,477677.40368159226,1578.3956471912898
357,174.3739731311798,383,496507.8293472588,1763.405745782678
358,70.49409168958664,122,479571.13081967225,2647.958754242444
359,106.91872501373291,215,499325.6855813954,2435.413990961119
360,287.019530415535,1071,453883.2647245559,2639.796825248654
361,145.04360526800156,299,526784.8782608692,2678.273815958795
362,121.0441347360611,219,521845.97643835604,3998.2662060881316
363,117.56953644752502,200,509067.00439999974,3263.5544403076174
364,53.39259046316147,92,482433.7982608695,0.0
365,154.96448123455048,251,476141.6476494022,3154.4422670645545
366,160.42852288484573,328,501661.49621951225,2827.6300981102922
367,58.53255516290665,80,439793.654,0.0
368,105.79440242052078,216,518655.1570370367,3641.3528849283853
369,96.5308228135109,212,549020.846226415,3257.440578244767
370,80.42367285490036,204,511235.8049019606,2016.3947915469898
371,56.82311415672302,84,461165.5257142857,0.0
372,54.50571095943451,79,513595.8091139243,0.0
373,193.74015843868256,469,526897.8840938169,2415.2595112034
374,104.26465713977814,206,506274.4310679612,3709.387834567468
375,35.78266495466232,51,471232.1513725491,0.0
376,177.4773572087288,331,504866.4225981874,1893.7090076089266
377,47.98112487792969,87,518369.3199999998,0.0
378,161.10394936800003,321,511837.9010591895,2398.4621570622808
379,76.07146334648132,138,490293.99681159423,1808.6504755434783
380,41.785076320171356,71,460024.8067605633,36.21287171269806
381,44.03164631128311,75,505858.48,0.0
382,52.776041090488434,91,481811.9837362637,0.0
383,186.33450478315353,394,499771.94609137066,1136.481962097478
384,107.80281740427017,209,533450.8049760766,3335.222995009719
385,32.49087458848953,47,484619.7659574468,0.0
386,140.9624490737915,231,532053.6458874455,3146.7913834212663
387,57.51563382148743,94,512022.745106383,0.0
388,117.19740951061249,210,503264.89466666663,3612.1465471540178
389,47.64624685049057,81,505538.7372839507,0.9316948784722222
390,110.4789252281189,212,539449.0545283019,4355.7056726419705
391,106.3848466873169,217,464334.2925345622,2375.0702528711836
392,15.243322104215622,31,822530.7793548388,0.0
393,17.88685131072998,33,738479.8242424243,0.0
394,48.49470439553261,118,599698.3450847459,6.0725252830376055
395,21.338070929050446,41,790335.927804878,4717.093487995427
396,17.46163484454155,38,893247.8884210526,1842.1005345394738
397,57.79953196644783,139,563518.5620143887,362.0511869801034
398,61.681868970394135,147,560000.0152380948,2951.8684929049746
399,58.96267020702362,137,584414.0840875909,1814.3911515952898
400,35.409367978572845,129,586935.0151937988,4184.106573060501
401,151.39894741773605,517,575803.1534235977,1815.5845271983046
402,53.29802966117859,124,613422.2622580641,6235.405095254221
403,17.98529526591301,35,789345.6982857144,0.0
404,72.99587804079056,154,567306.1555844159,6.995665711241883
405,60.071385622024536,118,596664.9284745763,1992.9942471779
406,54.09994024038315,123,618587.2230894307,2250.5587217749617
407,113.0036755502224,330,677370.7293333332,3.6517289595170452
408,21.83340948820114,40,749255.8860000002,0.0
409,19.29568660259247,39,832908.7712820513,0.0
410,156.98008075356483,482,590371.1610788385,1101.3120884558966
411,61.71409949660301,129,593097.5342635657,7496.38650299782
412,73.26710361242294,207,593455.9831884059,293.7138512652853
413,122.0243039727211,516,595983.5980620154,3542.1631888456122
414,47.68229326605797,140,594267.3671428572,0.0
415,59.1939956843853,178,685520.1094382023,0.0
416,46.62142363190651,127,568843.7329133857,6954.935487281619
417,65.07311859726906,125,557884.3782400001,2807.2148466796875
418,35.39740088582039,141,534151.4567375889,83.07231756981383
419,58.58552825450897,140,624357.2948571425,3.5887939453125
420,61.37824288010597,153,606428.3050980394,9.484906364889707
421,73.10794812440872,159,599134.8950943394,33.674906028891506
422,97.14530697464943,186,595006.7032258065,786.7204255134828
423,42.247818171978,144,593883.1652777776,76.16357421875
424,105.20891731977463,190,517255.35178947396,6.225200452302632
425,32.825428038835526,123,675346.7177235769,1460.2883717606708
426,56.72352507710457,128,590115.6615625002,763.8130731582642
427,138.6647661626339,520,592583.5400769232,7410.878454824594
428,103.61338138580322,229,611726.7905676858,161.67238673580786
429,132.964813798666,505,615016.3193663368,1366.697809019183
430,160.46611735224724,558,603722.8313261648,11449.52843352287
431,13.197889626026154,25,738463.4992,0.0
432,67.63988998532295,161,581500.1768944097,56.81308684734084
433,92.94331431388855,292,648733.0602739722,11517.535747789358
434,45.05838170647621,160,563480.4734999996,115.43377532958985
435,66.7918991446495,126,720269.335555556,0.0
436,61.035219222307205,148,560354.071621622,748.3971862792969
437,56.53448310494423,128,561774.8324999998,1044.156735420227
438,70.25495225191116,143,549401.6254545455,2021.155699403136
439,52.968583822250366,121,663061.2403305784,0.0
440,44.53318518400192,81,598693.2237037036,114.79303656684027
441,4.654451847076416,13,942833.046153846,0.0
442,167.1697159409523,484,596155.6635537195,3535.4864710027523
443,97.03232264518738,271,648058.92797048,84.39784426530788
444,46.16363972425461,144,614269.8613888888,0.0
445,144.71523109078407,528,592936.4650757578,170.16228623823687
446,152.10311567783356,505,626103.2999603956,1538.1162880472618
447,14.832773268222809,29,783640.991724138,0.0
448,9.856689512729645,21,824950.8685714287,0.0
449,3.9805336594581604,11,894528.5454545454,0.0
450,98.23275300860405,292,651215.6775342462,4512.2031881254015
451,137.97864386439323,512,613200.8542187496,9194.352011203766
452,76.82944193482399,207,667162.3151690821,282.7869395380435
453,105.32437053322792,449,593869.1039643652,8.88104424763363
454,3.709984928369522,10,847314.672,0.0
455,67.76219940185547,153,610896.557385621,0.0
456,134.3571220934391,448,602923.6247321431,155.8001869746617
457,105.78292360901833,523,572280.5424856601,12593.593697717495
458,15.794993162155151,30,746275.6120000001,12484.141662597656
459,48.27340665459633,92,685553.2817391303,228.18992813773778
460,1.4789369702339172,7,1045921.337142857,0.0
461,115.28105002641678,438,586480.7149771691,2750.7046107462006
462,49.88178473711014,139,562258.73352518,4513.499098963017
463,48.199000626802444,91,586584.4562637362,0.0
464,91.18330159783363,191,593221.1579057589,25.840585758548755
465,39.15215393900871,135,616513.2909629631,727.3246419270833
466,99.84704759716988,435,579530.4108505751,2395.0197686557112
467,106.41701480746269,515,589743.4316116507,118.4124748748483
468,138.55161473155022,538,618921.66267658,309.90062841252325
469,94.3632003068924,265,707027.0739622638,0.8609052550117925
470,15.785977959632874,29,729502.0289655172,0.0
471,139.16259250044823,439,573329.9345785875,1067.3341926453054
472,32.996797144412994,139,569720.4964028777,7975.221110611511
473,3.899772495031357,11,926517.0690909089,0.0
474,34.82142961025238,161,620516.0802484473,11711.440602557259
475,123.41143509745598,512,574860.3947656248,1.6621155738830566
476,107.85387313365936,423,671602.9665248225,10.673747610538564
477,106.79465287923813,451,605633.6862084258,17.564878070433757
478,65.0649304986,109,579527.8220183486,0.0
479,142.7865924835205,510,603734.5560784322,1785.037073471967
480,147.92821648716927,448,603094.8003571427,1159.2181916918073
481,96.2744899392128,522,591888.556551724,4.562474744073276
482,124.784194201231,526,622955.8593916347,2620.5380671396
483,120.57134366035461,450,567769.7959999999,8365.70858154297
484,109.16493427753448,445,619138.1567640456,2984.7492936380795
485,78.03534382581711,230,616801.3629565219,0.0
486,51.61307242512703,156,563540.5230769226,1539.5228083683894
487,120.07182550430298,442,636051.6538461539,0.0
488,174.58622753620148,516,600286.5048837211,0.35694069086119184
489,53.2114135324955,106,636396.3818867926,13346.28431327388
490,83.7142484486103,327,721532.9547400615,39.25126101992546
491,67.91778737306595,161,586403.9622360249,22.942025699970884
492,187.78023278713226,557,574163.1202154398,12007.078265698638
493,71.88266235589981,144,606430.4230555556,1384.3815841674805
494,89.61674356460571,159,616895.5889308177,9.37980220002948
495,75.22179076075554,162,602562.9271604938,0.21217176649305555
496,63.65424370765686,132,555753.8160606062,7596.658796830611
497,37.76347699761391,96,570062.4183333335,4813.322639465332
498,58.24119147658348,116,573768.166896552,1490.521851638268
499,79.13818016648293,145,606668.8422068965,364.55903825431034
500,81.94479486346245,162,595388.8520987653,1509.0786946614583
501,96.20446810126305,509,660335.4752062868,1.5551741024834234
502,187.64544224739075,516,561587.6363565892,2458.2120049055234
503,59.83791282773018,92,581108.0856521741,216.97744883661684
504,55.41944599151611,105,586517.036952381,6298.033677455357
505,160.48270565271378,516,614223.6442635655,1558.7246022778888
506,55.22252690792084,105,593150.4704761906,0.0
507,65.12806612253189,110,602871.5672727275,3.257326438210227
508,170.25360172986984,440,660688.950727273,167.72054360129616
509,158.38410857319832,432,684830.9913888877,15.965352376302084
510,58.74949648976326,114,583258.9757894736,2026.3730404502467
511,105.53221756219864,300,721840.5608000002,31.177972412109376
512,66.5787921845913,161,608961.540869565,1996.880998125728
513,207.37624406814575,507,626221.6320315583,2304.1378404967177
514,60.76678195595741,121,679852.170247934,0.0
515,180.53971701860428,517,573609.5325338492,743.6782040033396
516,177.46393713355064,446,576126.3887892376,2.392590715211603
517,78.69447103142738,124,590017.4719354833,315.96922449911796
518,193.6963620185852,560,556355.8250000009,1412.196399143764
519,57.23098397254944,164,602675.0614634146,0.0
520,141.964279204607,445,608692.3653033716,976.7014645694347
521,208.5378838777542,687,642531.9797379915,731.1319969210563
522,4.73143857717514,14,1004306.7657142857,0.0
523,171.88432627916336,695,648604.4452949637,2784.319541964085
524,171.64562338590622,525,591994.7990095242,2139.500999581473
525,155.4730080664158,511,565445.0648923679,980.421282803709
526,115.35737565159798,466,609237.0866952786,4026.5608599093853
